0.000709969,3.0285
0.000719969,2.56122
0.000729969,3.06187
0.000739969,2.6672
0.000749969,3.05932
0.000759969,2.62931
0.000769969,3.07715
0.000779969,2.70256
0.000789969,3.13344
0.000799969,2.69099
0.000809969,3.13145
0.000819969,2.81527
0.000829969,3.15339
0.000839969,2.81515
0.000849969,3.15193
0.000859969,2.70504
0.000869969,3.14386
0.000879969,2.77662
0.000889969,3.14389
0.000899969,2.81951
0.000909969,3.18603
0.000919969,2.85324
0.000929969,3.16116
0.000939969,2.83674
0.000949969,3.16658
0.000959969,2.82264
0.000969969,3.16917
0.000979969,2.85393
0.000989969,3.16241
0.000999969,2.86358
0.001,3.16917
0.001,3.02537
0.001,2.88866
0.001,2.83337
0.00100001,2.9173
0.00100001,2.87722
0.00100002,2.84143
0.00100002,2.81526
0.00100002,2.86877
0.00100002,2.91262
0.00100003,2.83793
0.00100004,2.83668
0.00100007,2.88486
0.00100011,3.15487
0.00100019,3.24852
0.00100027,3.23187
0.00100035,3.25941
0.00100045,3.28462
0.00100059,3.28896
0.00100082,3.29259
0.00100109,3.29542
0.00100161,3.2962
0.00100267,3.29654
0.00100478,3.2961
0.00100765,3.29735
0.00101002,3.29625
0.00101002,3.29701
0.00101003,3.29666
0.00101003,3.29633
0.00101004,3.29535
0.00101004,3.29676
0.00101004,3.29563
0.00101005,3.29567
0.00101006,3.29321
0.00101009,3.28164
0.00101014,3.23342
0.0010102,3.22849
0.00101025,3.19605
0.00101032,3.20984
0.0010104,2.93195
0.00101051,3.1913
0.00101062,2.86385
0.00101081,3.18049
0.001011,2.90314
0.00101139,3.16107
0.00101188,2.8657
0.00101267,3.16287
0.00101362,2.87907
0.00101508,3.1772
0.00101734,2.91577
0.00102187,3.166
0.00103092,2.91529
0.00104092,3.17908
0.00105092,2.89973
0.00106092,3.16161
0.00107092,2.91903
0.00108092,3.18595
0.00109092,2.95536
0.00110092,3.17552
0.00111092,2.87097
0.00112092,3.18945
0.00113092,2.99162
0.00114092,3.1706
0.00115092,2.89658
0.00116092,3.17955
0.00117092,2.96337
0.00118092,3.19415
0.00119092,2.99265
0.00120092,3.18149
0.00121092,3.03432
0.00122092,3.17021
0.00123092,3.0259
0.00124092,3.1924
0.00125092,2.92982
0.00126092,3.17181
0.00127092,2.95187
0.00128092,3.16922
0.00129092,2.98623
0.00130092,3.18216
0.00131092,3.0012
0.00132092,3.17221
0.00133092,2.90352
0.00134092,3.17753
0.00135092,2.94587
0.00136092,3.18085
0.00137092,2.96245
0.00138092,3.16326
0.00139092,2.85752
0.00140092,3.15408
0.00141092,2.85782
0.00142092,3.17156
0.00143092,2.83129
0.00144092,3.19228
0.00145092,2.87231
0.00146092,3.15326
0.00147092,2.84183
0.00148092,3.16421
0.00149092,2.87017
0.00150092,3.17128
0.00151092,2.89134
0.00152092,3.16223
0.00153092,2.83557
0.00154092,3.16687
0.00155092,2.8524
0.00156092,3.15787
0.00157092,2.88916
0.00158092,3.17907
0.00159092,2.82634
0.00160092,3.15862
0.00161092,2.88622
0.00162092,3.17131
0.00163092,2.81224
0.00164092,3.15646
0.00165092,2.85681
0.00166092,3.1726
0.00167092,2.92385
0.00168092,3.16887
0.00169092,2.89412
0.00170092,3.17755
0.00171092,2.79547
0.00172092,3.1501
0.00173092,2.83522
0.00174092,3.15683
0.00175092,2.82814
0.00176092,3.14483
0.00177092,2.83618
0.00178092,3.16866
0.00179092,2.95873
0.00180092,3.16407
0.00181092,2.83832
0.00182092,3.16562
0.00183092,2.82448
0.00184092,3.15653
0.00185092,2.87719
0.00186092,3.16433
0.00187092,2.8641
0.00188092,3.16247
0.00189092,2.95704
0.00190092,3.1643
0.00191092,2.82898
0.00192092,3.1705
0.00193092,2.83916
0.00194092,3.16882
0.00195092,2.85727
0.00196092,3.17387
0.00197092,2.79703
0.00198092,3.17021
0.00199092,2.82412
0.002,3.16749
0.002,2.86428
0.00200001,2.84446
0.00200001,2.93299
0.00200002,2.87373
0.00200002,2.93123
0.00200002,2.88445
0.00200003,2.89113
0.00200003,2.88896
0.00200005,2.76135
0.00200008,2.89542
0.00200013,3.23268
0.00200019,3.24278
0.00200026,3.23671
0.00200034,3.25246
0.00200046,3.28498
0.00200065,3.2898
0.00200086,3.29418
0.00200119,3.29465
0.00200185,3.29635
0.00200318,3.29645
0.00200544,3.29679
0.00200888,3.29647
0.00201002,3.29658
0.00201002,3.29684
0.00201003,3.29741
0.00201003,3.29689
0.00201004,3.29621
0.00201004,3.29555
0.00201004,3.29538
0.00201005,3.29428
0.00201006,3.29328
0.00201009,3.28008
0.00201014,3.23671
0.0020102,3.23115
0.00201025,3.19775
0.00201032,3.21381
0.0020104,2.89986
0.00201051,3.19244
0.00201062,2.89665
0.00201081,3.17055
0.002011,2.95689
0.00201139,3.18073
0.00201188,2.91798
0.00201268,3.15953
0.00201363,2.95669
0.0020151,3.18181
0.00201739,2.80892
0.00202132,3.1844
0.00202535,2.94781
0.00203137,3.16455
0.00203731,2.94091
0.00204731,3.15551
0.00205731,2.87395
0.00206731,3.18188
0.00207731,2.88716
0.00208731,3.18804
0.00209731,2.89037
0.00210731,3.18337
0.00211731,2.89608
0.00212731,3.16741
0.00213731,2.84766
0.00214731,3.17777
0.00215731,2.89039
0.00216731,3.16915
0.00217731,2.88234
0.00218731,3.15713
0.00219731,2.87706
0.00220731,3.16796
0.00221731,2.766
0.00222731,3.16732
0.00223731,2.87942
0.00224731,3.16486
0.00225731,2.88904
0.00226731,3.15979
0.00227731,2.88353
0.00228731,3.16117
0.00229731,2.87417
0.00230731,3.14974
0.00231731,2.86267
0.00232731,3.16883
0.00233731,2.82311
0.00234731,3.17643
0.00235731,2.87048
0.00236731,3.17563
0.00237731,2.8839
0.00238731,3.16649
0.00239731,2.76819
0.00240731,3.1698
0.00241731,2.86631
0.00242731,3.18084
0.00243731,2.88127
0.00244731,3.16109
0.00245731,2.9121
0.00246731,3.17053
0.00247731,2.85653
0.00248731,3.1574
0.00249731,2.9558
0.00250731,3.16473
0.00251731,2.84094
0.00252731,3.16993
0.00253731,2.8421
0.00254731,3.17089
0.00255731,2.83916
0.00256731,3.15953
0.00257731,2.88941
0.00258731,3.16188
0.00259731,2.95724
0.00260731,3.17835
0.00261731,2.89233
0.00262731,3.17556
0.00263731,2.9363
0.00264731,3.17972
0.00265731,2.80302
0.00266731,3.16599
0.00267731,2.9283
0.00268731,3.17336
0.00269731,2.93537
0.00270731,3.16047
0.00271731,2.86236
0.00272731,3.18116
0.00273731,2.9722
0.00274731,3.19528
0.00275731,2.82346
0.00276731,3.17048
0.00277731,2.92289
0.00278731,3.17356
0.00279731,2.98664
0.00280731,3.16493
0.00281731,2.88808
0.00282731,3.17009
0.00283731,2.93696
0.00284731,3.19238
0.00285731,2.80082
0.00286731,3.17026
0.00287731,2.79554
0.00288731,3.16967
0.00289731,2.85523
0.00290731,3.15865
0.00291731,2.84069
0.00292731,3.17115
0.00293731,2.8824
0.00294731,3.1673
0.00295731,2.92717
0.00296731,3.15992
0.00297731,2.9004
0.00298731,3.17792
0.00299731,2.81279
0.003,3.18459
0.003,2.93704
0.00300001,2.88382
0.00300001,2.9305
0.00300002,2.88455
0.00300002,2.86094
0.00300002,2.96157
0.00300003,2.88318
0.00300003,2.87829
0.00300005,2.93562
0.00300007,2.86091
0.00300013,3.22587
0.00300019,3.23958
0.00300025,3.23598
0.00300033,3.2555
0.00300044,3.28298
0.00300065,3.2911
0.00300083,3.29259
0.00300116,3.29555
0.00300182,3.29528
0.00300314,3.29678
0.00300516,3.29665
0.00300885,3.29754
0.00301002,3.29656
0.00301002,3.29671
0.00301003,3.29708
0.00301003,3.29682
0.00301004,3.29569
0.00301004,3.29577
0.00301004,3.2963
0.00301005,3.29498
0.00301006,3.29347
0.00301009,3.2817
0.00301014,3.24022
0.0030102,3.23125
0.00301025,3.1978
0.00301032,3.20587
0.0030104,2.84331
0.00301051,3.19163
0.00301062,2.88552
0.00301081,3.19013
0.003011,2.91742
0.00301139,3.18559
0.00301188,2.93805
0.00301268,3.17888
0.00301363,2.9738
0.00301509,3.17061
0.00301735,2.94405
0.00302189,3.18471
0.00302998,2.90426
0.00303998,3.17713
0.00304998,2.95902
0.00305998,3.17933
0.00306998,2.91835
0.00307998,3.16548
0.00308998,2.84631
0.00309998,3.17792
0.00310998,2.96123
0.00311998,3.16941
0.00312921,3.01176
0.00313921,3.17709
0.00314921,2.87477
0.00315921,3.16725
0.00316921,2.90853
0.00317921,3.17105
0.00318921,2.92543
0.00319921,3.17493
0.00320921,2.93765
0.00321921,3.17448
0.00322921,3.00226
0.00323921,3.17992
0.00324921,2.90661
0.00325921,3.18142
0.00326921,2.99856
0.00327921,3.17355
0.00328902,2.91535
0.00329902,3.1611
0.00330902,2.97242
0.00331902,3.18522
0.00332902,2.89848
0.00333902,3.18262
0.00334902,2.83828
0.00335902,3.17822
0.00336902,2.90822
0.00337902,3.16259
0.00338902,2.86713
0.00339902,3.16934
0.00340902,2.9355
0.00341902,3.17161
0.00342902,2.88153
0.00343902,3.17406
0.00344902,2.90484
0.00345902,3.17616
0.00346902,2.81442
0.00347902,3.15554
0.00348902,2.81841
0.00349902,3.17084
0.00350902,2.90124
0.00351902,3.17283
0.00352902,2.87048
0.00353902,3.17115
0.00354902,2.91369
0.00355902,3.17706
0.00356902,2.83026
0.00357902,3.1759
0.00358902,2.89118
0.00359902,3.16944
0.00360902,2.98002
0.00361902,3.1736
0.00362902,2.90297
0.00363902,3.16133
0.00364902,2.93103
0.00365902,3.17965
0.00366902,2.83937
0.00367902,3.18585
0.00368902,2.8121
0.00369902,3.1751
0.00370902,2.96618
0.00371902,3.17458
0.00372802,3.05805
0.00373802,3.16862
0.00374802,2.95256
0.00375802,3.16858
0.00376802,2.92764
0.00377802,3.17281
0.00378802,2.9344
0.00379802,3.16518
0.00380802,2.88208
0.00381802,3.17612
0.00382802,2.87686
0.00383802,3.18151
0.00384802,2.94979
0.00385802,3.17339
0.00386802,2.9582
0.00387802,3.17751
0.00388802,2.86853
0.00389802,3.17948
0.00390802,2.95241
0.00391802,3.15404
0.00392752,2.96644
0.00393752,3.17675
0.00394752,2.92067
0.00395752,3.16072
0.00396752,2.92453
0.00397752,3.18502
0.00398752,2.94943
0.00399752,3.1654
0.004,2.85369
0.004,2.93291
0.00400001,2.92832
0.00400001,2.98759
0.00400002,2.94973
0.00400002,2.80874
0.00400002,2.83316
0.00400003,2.88409
0.00400004,3.02947
0.00400005,2.9386
0.00400008,2.88866
0.00400013,3.22992
0.00400019,3.23961
0.00400026,3.23173
0.00400034,3.25488
0.00400046,3.28481
0.00400066,3.29234
0.00400086,3.29493
0.0040012,3.29479
0.00400187,3.29638
0.00400323,3.29703
0.00400547,3.29717
0.00400899,3.29724
0.00401002,3.2977
0.00401002,3.29722
0.00401003,3.29609
0.00401003,3.29642
0.00401004,3.29652
0.00401004,3.2968
0.00401004,3.29604
0.00401005,3.29654
0.00401006,3.29122
0.00401009,3.28564
0.00401014,3.23368
0.0040102,3.23457
0.00401025,3.19486
0.00401032,3.21224
0.0040104,2.86137
0.00401051,3.18718
0.00401062,2.91843
0.00401081,3.17075
0.004011,2.91244
0.00401139,3.18658
0.00401188,2.97683
0.00401268,3.18547
0.00401363,2.9078
0.00401508,3.20173
0.00401735,2.94334
0.00402188,3.17876
0.00402888,2.93824
0.00403888,3.16494
0.00404888,2.99617
0.00405888,3.16701
0.00406888,2.8256
0.00407888,3.19616
0.00408888,3.01497
0.00409572,3.18011
0.00410224,2.95108
0.00411224,3.17074
0.00412224,2.91517
0.00413224,3.18117
0.00414224,2.90443
0.00415224,3.1911
0.00416224,2.88851
0.00417224,3.18486
0.00418224,2.90863
0.00419224,3.16989
0.00420224,2.97576
0.00421224,3.1849
0.00422224,3.0266
0.00423224,3.17765
0.00424224,2.91467
0.00425224,3.15633
0.00426224,2.99807
0.00427212,3.17167
0.00428212,2.95834
0.00429212,3.16181
0.00430212,2.90738
0.00431212,3.17056
0.00432212,2.91766
0.00433212,3.15662
0.00434212,2.90368
0.00435212,3.17302
0.00436212,2.90692
0.00437212,3.17082
0.00438212,2.90072
0.00439212,3.17607
0.00440212,2.96545
0.00441212,3.17998
0.00442212,2.92864
0.00443212,3.1674
0.00444212,2.95469
0.00445212,3.18181
0.00446212,2.91587
0.00447212,3.16758
0.00448212,2.89301
0.00449212,3.17079
0.00450212,2.85418
0.00451212,3.16372
0.00452212,3.00388
0.00453186,3.17241
0.00454076,2.94742
0.00455076,3.16547
0.00456076,2.94908
0.00457076,3.16869
0.00458076,2.94825
0.00459076,3.1877
0.00460076,2.95225
0.00461076,3.17361
0.00462076,2.94945
0.00463076,3.17528
0.00464076,2.86551
0.00465076,3.17381
0.00466076,2.91425
0.00467076,3.15928
0.00468076,2.87588
0.00469076,3.1837
0.00470076,2.93502
0.00471076,3.16955
0.00472076,2.93701
0.00473076,3.1689
0.00474076,2.88521
0.00475076,3.18611
0.00476076,2.89085
0.00477076,3.18312
0.00478076,2.89253
0.00479076,3.17216
0.00480076,2.89561
0.00481076,3.17792
0.00482076,2.83974
0.00483076,3.16432
0.00484076,2.88344
0.00485076,3.16067
0.00486076,2.94143
0.00487076,3.17712
0.00488076,2.97404
0.00489076,3.17874
0.00490076,2.92381
0.00491076,3.17373
0.00492076,2.87588
0.00493076,3.16036
0.00494076,2.88365
0.00495076,3.16169
0.00496076,2.89776
0.00497076,3.17494
0.00498076,2.84088
0.00499076,3.1531
0.005,2.90804
0.005,2.9042
0.00500001,2.86203
0.00500001,2.91677
0.00500002,2.84465
0.00500002,2.83859
0.00500002,3.00805
0.00500003,2.92441
0.00500004,2.89701
0.00500005,2.87105
0.00500007,2.86843
0.00500012,3.20531
0.00500018,3.24174
0.00500025,3.22972
0.00500033,3.25403
0.00500043,3.2798
0.00500063,3.29069
0.00500082,3.29333
0.00500113,3.29482
0.00500174,3.29681
0.00500298,3.29622
0.00500486,3.29666
0.00500851,3.29692
0.00501002,3.29631
0.00501002,3.29732
0.00501003,3.29617
0.00501003,3.29693
0.00501004,3.29669
0.00501004,3.29647
0.00501004,3.29657
0.00501005,3.29451
0.00501006,3.29404
0.00501009,3.28444
0.00501014,3.2301
0.0050102,3.22993
0.00501025,3.19546
0.00501032,3.20881
0.0050104,2.84051
0.00501051,3.19046
0.00501062,2.96026
0.00501081,3.1817
0.005011,2.93641
0.00501139,3.18152
0.00501188,2.93968
0.00501268,3.18274
0.00501363,2.93005
0.00501508,3.16446
0.00501735,2.97506
0.00502188,3.17312
0.00502881,2.88664
0.00503705,3.17886
0.00504556,2.95789
0.00505556,3.18622
0.00506556,2.91813
0.00507556,3.18775
0.00508556,2.84312
0.00509556,3.15552
0.00510556,2.91875
0.00511556,3.179
0.00512556,2.82843
0.00513556,3.15991
0.00514556,2.91582
0.00515556,3.1578
0.00516556,2.83958
0.00517556,3.17537
0.00518556,2.91931
0.00519556,3.18828
0.00520556,2.90014
0.00521556,3.18522
0.00522556,2.92616
0.00523556,3.1663
0.00524556,2.86078
0.00525556,3.16408
0.00526556,2.86301
0.00527556,3.17671
0.00528556,2.90719
0.00529556,3.17221
0.00530556,2.84643
0.00531556,3.15444
0.00532556,2.7946
0.00533556,3.16731
0.00534556,2.91391
0.00535556,3.16152
0.00536556,2.83365
0.00537556,3.16505
0.00538556,2.86435
0.00539556,3.15462
0.00540556,2.90268
0.00541556,3.17614
0.00542556,2.89382
0.00543556,3.167
0.00544556,2.85667
0.00545556,3.17375
0.00546556,2.86382
0.00547556,3.16725
0.00548556,2.83847
0.00549556,3.16782
0.00550556,2.85561
0.00551556,3.18405
0.00552556,2.90661
0.00553556,3.18399
0.00554556,2.7698
0.00555556,3.17348
0.00556556,2.87671
0.00557556,3.17523
0.00558556,2.93201
0.00559556,3.17416
0.00560556,2.93257
0.00561556,3.16429
0.00562556,2.95636
0.00563556,3.17275
0.00564556,2.81771
0.00565556,3.16538
0.00566556,2.84826
0.00567556,3.16953
0.00568556,2.81766
0.00569556,3.1473
0.00570556,2.84479
0.00571556,3.17294
0.00572556,2.90985
0.00573556,3.17889
0.00574556,2.81772
0.00575556,3.15604
0.00576556,2.86804
0.00577556,3.17937
0.00578556,2.83435
0.00579556,3.16446
0.00580556,2.97344
0.00581556,3.18804
0.00582556,2.85429
0.00583556,3.16655
0.00584556,2.88223
0.00585556,3.16835
0.00586556,2.97319
0.00587556,3.17201
0.00588556,2.91225
0.00589556,3.17369
0.00590556,2.87875
0.00591556,3.17457
0.00592556,2.88441
0.00593556,3.16753
0.00594556,2.87039
0.00595556,3.18077
0.00596556,2.87967
0.00597556,3.17663
0.00598556,2.86294
0.00599556,3.16787
0.006,2.86039
0.006,2.91001
0.00600001,2.82146
0.00600001,2.79456
0.00600002,2.88482
0.00600002,2.92044
0.00600002,2.8875
0.00600003,2.94425
0.00600004,2.96248
0.00600006,2.83856
0.00600009,2.85929
0.00600015,3.24218
0.0060002,3.23938
0.00600028,3.23124
0.00600036,3.2607
0.00600052,3.28784
0.00600068,3.29315
0.00600094,3.29425
0.00600128,3.2954
0.00600196,3.29605
0.00600322,3.29711
0.00600575,3.29699
0.00600886,3.29707
0.00601002,3.29633
0.00601002,3.29702
0.00601003,3.29684
0.00601003,3.29681
0.00601004,3.29623
0.00601004,3.29668
0.00601004,3.2947
0.00601005,3.29513
0.00601006,3.29237
0.00601009,3.28293
0.00601014,3.23334
0.0060102,3.22907
0.00601025,3.18432
0.00601032,3.21232
0.0060104,2.87046
0.00601051,3.20021
0.00601062,2.89015
0.00601081,3.18134
0.006011,2.92846
0.00601139,3.18335
0.00601188,2.8764
0.00601268,3.18553
0.00601363,2.88463
0.00601509,3.18008
0.00601736,2.96811
0.00602191,3.17821
0.0060271,2.96027
0.0060371,3.1774
0.0060471,2.96617
0.0060571,3.17416
0.0060671,2.91665
0.0060771,3.18095
0.0060871,2.94725
0.0060971,3.18607
0.0061071,2.90779
0.0061171,3.17472
0.0061271,2.92882
0.0061371,3.17576
0.0061471,2.85833
0.0061571,3.1889
0.0061671,2.90161
0.0061771,3.16334
0.0061861,2.94681
0.0061961,3.17479
0.0062061,2.95387
0.0062161,3.16666
0.0062261,2.91699
0.0062361,3.17648
0.0062461,2.91352
0.0062561,3.17239
0.0062661,2.90623
0.0062761,3.16704
0.0062861,2.9991
0.0062961,3.17684
0.0063061,2.93174
0.0063161,3.16403
0.0063261,2.91216
0.0063361,3.17394
0.0063461,2.86933
0.0063561,3.17768
0.0063661,2.90518
0.0063761,3.17117
0.0063861,2.86347
0.0063961,3.17721
0.0064061,2.80227
0.0064161,3.16507
0.0064261,2.83533
0.0064361,3.14445
0.0064461,2.82728
0.0064561,3.16885
0.0064661,2.88334
0.0064761,3.18874
0.0064861,2.80865
0.0064961,3.17869
0.0065061,2.9129
0.0065161,3.17315
0.0065261,2.91357
0.0065361,3.17433
0.0065461,2.88235
0.0065561,3.16896
0.0065661,2.99187
0.0065761,3.16537
0.00658607,2.87414
0.00659607,3.16329
0.00660607,2.90229
0.00661607,3.17651
0.00662607,2.91795
0.00663607,3.16837
0.00664607,3.0127
0.00665607,3.18468
0.00666607,2.97408
0.00667607,3.18506
0.00668607,2.90938
0.00669607,3.18121
0.00670607,2.87471
0.00671607,3.17423
0.00672607,2.91604
0.00673607,3.18205
0.00674607,2.89371
0.00675607,3.1722
0.00676607,3.00027
0.00677607,3.18486
0.00678607,2.93198
0.00679607,3.16998
0.00680607,2.93765
0.00681607,3.1839
0.00682607,2.91532
0.00683607,3.18343
0.00684607,2.85167
0.00685607,3.17884
0.00686607,3.0107
0.00687423,3.17838
0.00688222,2.95005
0.00689222,3.17813
0.00690222,2.89527
0.00691222,3.16815
0.00692222,3.00962
0.00693222,3.17833
0.00694205,2.8536
0.00695205,3.16778
0.00696205,2.88727
0.00697205,3.17909
0.00698205,2.91566
0.00699205,3.15865
0.007,2.87527
0.007,2.89329
0.00700001,3.03461
0.00700001,2.99767
0.00700002,2.92743
0.00700002,2.84398
0.00700002,2.90711
0.00700003,2.8475
0.00700004,2.94114
0.00700005,2.84021
0.00700009,2.85762
0.00700014,3.23482
0.00700019,3.23709
0.00700027,3.23406
0.00700035,3.25719
0.00700048,3.2862
0.00700067,3.29109
0.00700088,3.29495
0.00700122,3.295
0.00700189,3.29662
0.00700323,3.29668
0.00700587,3.29673
0.00700911,3.29693
0.00701002,3.29716
0.00701002,3.29704
0.00701003,3.29674
0.00701003,3.29681
0.00701004,3.29664
0.00701004,3.29666
0.00701004,3.29573
0.00701005,3.29509
0.00701006,3.29406
0.00701009,3.28139
0.00701014,3.23528
0.0070102,3.23047
0.00701025,3.18727
0.00701032,3.2167
0.0070104,2.92933
0.00701051,3.18583
0.00701062,2.91676
0.00701081,3.19049
0.007011,2.95962
0.00701139,3.18423
0.00701188,2.93751
0.00701268,3.17913
0.00701363,2.94125
0.0070151,3.17499
0.00701739,2.92293
0.00702196,3.17467
0.0070311,2.97523
0.0070411,3.17608
0.0070511,2.95581
0.0070611,3.18385
0.0070711,2.90734
0.0070811,3.17331
0.0070911,2.90205
0.0071011,3.1706
0.0071111,2.89964
0.0071211,3.17189
0.0071311,2.91595
0.0071411,3.18005
0.0071511,2.93376
0.0071611,3.15701
0.0071711,3.02596
0.0071811,3.17955
0.0071911,2.96514
0.0072011,3.17591
0.0072111,2.81935
0.0072211,3.17921
0.0072311,2.86045
0.0072411,3.17701
0.0072511,2.85878
0.0072611,3.16815
0.0072711,2.86895
0.0072811,3.15119
0.0072911,2.83843
0.0073011,3.17918
0.0073111,2.93615
0.0073211,3.17465
0.0073311,2.85881
0.0073411,3.17143
0.0073511,2.7358
0.0073611,3.16185
0.0073711,2.83529
0.0073811,3.16498
0.0073911,2.93879
0.0074011,3.16815
0.0074111,2.86677
0.0074211,3.16971
0.0074311,2.87887
0.0074411,3.17247
0.0074511,2.86031
0.0074611,3.17247
0.0074711,2.82256
0.0074811,3.17383
0.0074911,2.90493
0.0075011,3.16506
0.0075111,2.90521
0.0075211,3.175
0.0075311,2.89495
0.0075411,3.16429
0.0075511,2.88004
0.0075611,3.16958
0.0075711,2.90081
0.0075811,3.18295
0.0075911,2.86416
0.0076011,3.17844
0.0076111,2.94467
0.0076211,3.17554
0.0076311,2.88223
0.0076411,3.17672
0.0076511,2.8645
0.0076611,3.16568
0.0076711,2.87502
0.0076811,3.17113
0.0076911,2.86761
0.0077011,3.17491
0.0077111,2.89138
0.0077211,3.18456
0.0077311,2.94096
0.0077411,3.16317
0.0077511,2.92556
0.0077611,3.1732
0.0077711,2.92872
0.0077811,3.15338
0.0077911,2.93922
0.0078011,3.17561
0.0078111,2.83582
0.0078211,3.19125
0.0078311,2.86611
0.0078411,3.17427
0.0078511,2.90295
0.0078611,3.18013
0.0078711,2.86719
0.0078811,3.16984
0.0078911,2.90755
0.0079011,3.17424
0.0079111,2.85255
0.0079211,3.16408
0.0079311,2.90137
0.0079411,3.17836
0.0079511,2.88885
0.0079611,3.15109
0.0079711,2.90466
0.0079811,3.18702
0.0079911,2.80745
0.008,3.1584
0.008,2.9115
0.00800001,2.97085
0.00800001,2.8891
0.00800002,2.93965
0.00800002,2.92463
0.00800002,2.83431
0.00800003,2.82058
0.00800003,2.88532
0.00800005,2.95563
0.00800008,2.95348
0.00800013,3.21998
0.00800019,3.23674
0.00800025,3.22888
0.00800033,3.24967
0.00800044,3.28172
0.00800062,3.29061
0.00800082,3.29422
0.00800113,3.29467
0.00800174,3.29558
0.00800298,3.29675
0.00800492,3.29683
0.00800844,3.29662
0.00801002,3.29752
0.00801002,3.29702
0.00801003,3.29703
0.00801003,3.29627
0.00801004,3.29589
0.00801004,3.29588
0.00801004,3.29626
0.00801005,3.29547
0.00801006,3.29274
0.00801009,3.27958
0.00801014,3.23876
0.0080102,3.23201
0.00801025,3.19798
0.00801032,3.20859
0.0080104,2.94895
0.00801051,3.20449
0.00801062,2.96134
0.00801081,3.17255
0.008011,2.83084
0.00801139,3.17529
0.00801188,2.84872
0.00801268,3.16758
0.00801363,2.96029
0.0080151,3.18708
0.00801738,2.82644
0.00802115,3.16759
0.0080252,2.89229
0.0080323,3.16525
0.00803927,2.9581
0.00804927,3.17522
0.00805927,2.86851
0.00806927,3.16974
0.00807927,2.90652
0.00808927,3.16704
0.00809927,2.9028
0.00810927,3.16901
0.00811927,2.78837
0.00812927,3.17263
0.00813927,2.94436
0.00814927,3.18243
0.00815889,2.88305
0.00816889,3.16883
0.00817889,2.8893
0.00818889,3.17182
0.00819889,2.8215
0.00820889,3.17989
0.00821889,2.86746
0.00822889,3.16242
0.00823889,2.87829
0.00824889,3.15558
0.00825889,2.89105
0.00826889,3.15538
0.00827889,2.84602
0.00828889,3.17145
0.00829889,2.81774
0.00830889,3.17857
0.00831889,2.80684
