0.00448113,3.82887
0.00449113,3.50462
0.00450113,3.826
0.00451113,3.50534
0.00452113,3.81971
0.00453113,3.49665
0.00454113,3.81398
0.00455113,3.49353
0.00456113,3.80741
0.00457113,3.48712
0.00458113,3.81184
0.00459113,3.48577
0.00460113,3.80431
0.00461113,3.47943
0.00462113,3.80005
0.00463113,3.47631
0.00464113,3.79575
0.00465113,3.47879
0.00466113,3.79234
0.00467113,3.47047
0.00468113,3.78816
0.00469113,3.46727
0.00470113,3.77926
0.00471113,3.46304
0.00472113,3.77822
0.00473113,3.45454
0.00474113,3.77163
0.00475113,3.45855
0.00476113,3.77155
0.00477113,3.45029
0.00478113,3.7677
0.00479113,3.4463
0.00480113,3.76067
0.00481113,3.44843
0.00482113,3.75759
0.00483113,3.44419
0.00484113,3.75424
0.00485113,3.43721
0.00486113,3.7507
0.00487113,3.43562
0.00488113,3.74385
0.00489113,3.4277
0.00490113,3.74254
0.00491113,3.42284
0.00492113,3.742
0.00493113,3.42446
0.00494113,3.74042
0.00495113,3.4217
0.00496113,3.73402
0.00497113,3.41677
0.00498113,3.72765
0.00499113,3.40906
0.005,3.72444
0.005,3.42762
0.00500001,3.41101
0.00500001,3.41251
0.00500002,3.40793
0.00500002,3.40612
0.00500002,3.41215
0.00500003,3.41192
0.00500003,3.40942
0.00500005,3.41264
0.00500007,3.40832
0.00500013,3.40787
0.00500023,3.4177
0.00500045,3.47165
0.00500075,4.83713
0.00500104,4.86778
0.00500137,4.93433
0.00500174,4.9716
0.00500219,4.98038
0.00500287,4.98693
0.00500379,4.98988
0.00500521,4.99222
0.00500752,4.99355
0.00501002,4.99427
0.00501002,4.99428
0.00501003,4.99426
0.00501003,4.99423
0.00501004,4.99414
0.00501004,4.99412
0.00501004,4.99408
0.00501005,4.99397
0.00501006,4.99379
0.00501009,4.99327
0.00501014,4.99208
0.00501024,4.98794
0.00501045,4.94495
0.00501078,3.7413
0.00501107,4.27694
0.00501139,3.55403
0.00501173,4.02488
0.00501208,3.55763
0.00501243,3.93935
0.00501288,3.55449
0.00501346,3.90355
0.00501432,3.56238
0.00501585,3.88998
0.00501844,3.56289
0.00502266,3.88891
0.00503108,3.56803
0.00504108,3.89453
0.00505108,3.57344
0.00506108,3.89278
0.00507108,3.57965
0.00508108,3.89837
0.00509108,3.57662
0.00510108,3.90165
0.00511108,3.58193
0.00512108,3.9046
0.00513108,3.57987
0.00514108,3.9048
0.00515108,3.57494
0.00516108,3.89299
0.00517108,3.57734
0.00518108,3.89815
0.00519108,3.56996
0.00520108,3.88929
0.00521108,3.5721
0.00522108,3.88522
0.00523108,3.56408
0.00524108,3.88719
0.00525108,3.56549
0.00526108,3.88806
0.00527108,3.5612
0.00528108,3.88359
0.00529108,3.55933
0.00530108,3.87341
0.00531108,3.55134
0.00532108,3.86834
0.00533108,3.54716
0.00534108,3.8681
0.00535108,3.54574
0.00536108,3.86232
0.00537108,3.53789
0.00538108,3.85221
0.00539108,3.53003
0.00540108,3.85128
0.00541108,3.53262
0.00542108,3.84468
0.00543108,3.52317
0.00544108,3.84095
0.00545108,3.52038
0.00546108,3.833
0.00547108,3.51777
0.00548108,3.83491
0.00549108,3.51296
0.00550108,3.82734
0.00551108,3.50622
0.00552108,3.82498
0.00553108,3.50235
0.00554108,3.81831
0.00555108,3.49638
0.00556108,3.81395
0.00557108,3.49299
0.00558108,3.81493
0.00559108,3.49212
0.00560108,3.81089
0.00561108,3.48016
0.00562108,3.80331
0.00563108,3.48241
0.00564108,3.79967
0.00565108,3.48169
0.00566108,3.79516
0.00567108,3.47772
0.00568108,3.78769
0.00569108,3.47487
0.00570108,3.78613
0.00571108,3.46265
0.00572108,3.7795
0.00573108,3.46029
0.00574108,3.7766
0.00575108,3.45444
0.00576108,3.76578
0.00577108,3.45149
0.00578108,3.76885
0.00579108,3.45145
0.00580108,3.76685
0.00581108,3.44231
0.00582108,3.75561
0.00583108,3.44104
0.00584108,3.75881
0.00585108,3.43545
0.00586108,3.75006
0.00587108,3.43973
0.00588108,3.75395
0.00589108,3.42942
0.00590108,3.74326
0.00591108,3.42726
0.00592108,3.73989
0.00593108,3.42892
0.00594108,3.73727
0.00595108,3.4217
0.00596108,3.7341
0.00597108,3.41619
0.00598108,3.73074
0.00599108,3.41307
0.006,3.72495
0.006,3.4303
0.00600001,3.41543
0.00600001,3.41164
0.00600002,3.41424
0.00600002,3.41054
0.00600002,3.41154
0.00600003,3.41052
0.00600003,3.41347
0.00600005,3.40818
0.00600007,3.40654
0.00600013,3.41179
0.00600023,3.41371
0.00600045,3.47118
0.00600075,4.83751
0.00600104,4.86704
0.00600137,4.93435
0.00600174,4.97167
0.00600219,4.98043
0.00600287,4.98701
0.00600379,4.98993
0.00600521,4.99222
0.00600752,4.99355
0.00601002,4.99428
0.00601002,4.99428
0.00601003,4.99428
0.00601003,4.99422
0.00601004,4.99415
0.00601004,4.99413
0.00601004,4.9941
0.00601005,4.994
0.00601006,4.99379
0.00601009,4.99328
0.00601014,4.99208
0.00601024,4.98793
0.00601045,4.94496
0.00601078,3.7491
0.00601107,4.27333
0.00601139,3.55528
0.00601173,4.02596
0.00601208,3.55474
0.00601243,3.94124
0.00601288,3.55351
0.00601346,3.90588
0.00601432,3.55806
0.00601585,3.89428
0.00601845,3.56114
0.00602266,3.88823
0.00603109,3.56815
0.00604109,3.8949
0.00605109,3.57077
0.00606109,3.90024
0.00607109,3.57508
0.00608109,3.90123
0.00609109,3.58239
0.00610109,3.90232
0.00611109,3.58309
0.00612109,3.90241
0.00613109,3.58341
0.00614109,3.9006
0.00615109,3.57952
0.00616109,3.90151
0.00617109,3.5799
0.00618109,3.9014
0.00619109,3.57573
0.00620109,3.89519
0.00621109,3.57436
0.00622109,3.89256
0.00623109,3.56721
0.00624109,3.89386
0.00625109,3.56691
0.00626109,3.88189
0.00627109,3.57111
0.00628109,3.88463
0.00629109,3.56055
0.00630109,3.8811
0.00631109,3.5539
0.00632109,3.87457
0.00633109,3.55307
0.00634109,3.87019
0.00635109,3.54762
0.00636109,3.86539
0.00637109,3.54154
0.00638109,3.86629
0.00639109,3.54046
0.00640109,3.85793
0.00641109,3.5319
0.00642109,3.85199
0.00643109,3.53065
0.00644109,3.84494
0.00645109,3.52761
0.00646109,3.84267
0.00647109,3.52117
0.00648109,3.83562
0.00649109,3.51884
0.00650109,3.8276
0.00651109,3.51049
0.00652109,3.82483
0.00653109,3.50005
0.00654109,3.81914
0.00655109,3.50219
0.00656109,3.81783
0.00657109,3.50459
0.00658109,3.8094
0.00659109,3.49732
0.00660109,3.81135
0.00661109,3.49138
0.00662109,3.80704
0.00663109,3.48762
0.00664109,3.8009
0.00665109,3.48172
0.00666109,3.80299
0.00667109,3.47626
0.00668109,3.79151
0.00669109,3.47129
0.00670109,3.78866
0.00671109,3.47141
0.00672109,3.78547
0.00673109,3.46469
0.00674109,3.78678
0.00675109,3.4662
0.00676109,3.78071
0.00677109,3.46275
0.00678109,3.77316
0.00679109,3.45791
0.00680109,3.76734
0.00681109,3.45194
0.00682109,3.76586
0.00683109,3.45089
0.00684109,3.76087
0.00685109,3.44404
0.00686109,3.76327
0.00687109,3.44465
0.00688109,3.75571
0.00689109,3.4362
0.00690109,3.75213
0.00691109,3.43727
0.00692109,3.74733
0.00693109,3.43382
0.00694109,3.7401
0.00695109,3.42899
0.00696109,3.746
0.00697109,3.42546
0.00698109,3.73799
0.00699109,3.42312
0.007,3.73459
0.007,3.43809
0.00700001,3.41764
0.00700001,3.42557
0.00700002,3.42065
0.00700002,3.41611
0.00700002,3.41774
0.00700003,3.41855
0.00700003,3.42176
0.00700005,3.42034
0.00700007,3.41533
0.00700013,3.41803
0.00700023,3.41889
0.00700045,3.4867
0.00700075,4.83851
0.00700104,4.86734
0.00700137,4.93446
0.00700172,4.97111
0.00700218,4.98029
0.00700286,4.98695
0.00700376,4.98986
0.00700519,4.99222
0.00700748,4.99359
0.00701002,4.99431
0.00701002,4.99429
0.00701003,4.99428
0.00701003,4.99423
0.00701004,4.99418
0.00701004,4.99416
0.00701004,4.99411
0.00701005,4.99403
0.00701006,4.9938
0.00701009,4.99333
0.00701014,4.99211
0.00701024,4.98797
0.00701045,4.94507
0.00701078,3.75306
0.00701107,4.28117
0.00701139,3.56628
0.00701173,4.03152
0.00701208,3.56456
0.00701243,3.95194
0.00701288,3.56456
0.00701346,3.913
0.00701432,3.57184
0.00701585,3.89726
0.00701845,3.56393
0.00702268,3.89736
0.00703113,3.57428
0.00704113,3.89528
0.00705113,3.57853
0.00706113,3.90575
0.00707113,3.58498
0.00708113,3.90759
0.00709113,3.58601
0.00710113,3.90761
0.00711113,3.58712
0.00712113,3.90647
0.00713113,3.58572
0.00714113,3.9055
0.00715113,3.58771
0.00716113,3.90447
0.00717113,3.58486
0.00718113,3.90505
0.00719113,3.57997
0.00720113,3.89893
0.00721113,3.57688
0.00722113,3.89482
0.00723113,3.57351
0.00724113,3.89174
0.00725113,3.57098
0.00726113,3.8908
0.00727113,3.56855
0.00728113,3.87933
0.00729113,3.56969
0.00730113,3.88228
0.00731113,3.56222
0.00732113,3.87693
0.00733113,3.5495
0.00734113,3.8738
0.00735113,3.54788
0.00736113,3.86879
0.00737113,3.54361
0.00738113,3.8614
0.00739113,3.53974
0.00740113,3.85146
0.00741113,3.53295
0.00742113,3.85536
0.00743113,3.5345
0.00744113,3.84938
0.00745113,3.52554
0.00746113,3.84374
0.00747113,3.51378
0.00748113,3.83592
0.00749113,3.51495
0.00750113,3.83209
0.00751113,3.51645
0.00752113,3.82834
0.00753113,3.50764
0.00754113,3.82418
0.00755113,3.50389
0.00756113,3.8205
0.00757113,3.49843
0.00758113,3.81601
0.00759113,3.49187
0.00760113,3.81201
0.00761113,3.49252
0.00762113,3.80464
0.00763113,3.48808
0.00764113,3.80344
0.00765113,3.48333
0.00766113,3.79552
0.00767113,3.47804
0.00768113,3.79277
0.00769113,3.47504
0.00770113,3.793
0.00771113,3.46908
0.00772113,3.78752
0.00773113,3.47
0.00774113,3.78253
0.00775113,3.46239
0.00776113,3.7789
0.00777113,3.45752
0.00778113,3.77117
0.00779113,3.45403
0.00780113,3.76877
0.00781113,3.44966
0.00782113,3.76599
0.00783113,3.44729
0.00784113,3.76541
0.00785113,3.44678
0.00786113,3.75454
0.00787113,3.44183
0.00788113,3.75373
0.00789113,3.43829
0.00790113,3.74357
0.00791113,3.43468
0.00792113,3.7463
0.00793113,3.42493
0.00794113,3.74795
0.00795113,3.42363
0.00796113,3.73887
0.00797113,3.42227
0.00798113,3.73721
0.00799113,3.41682
0.008,3.73044
0.008,3.43721
0.00800001,3.41771
0.00800001,3.41475
0.00800002,3.41486
0.00800002,3.41759
0.00800002,3.41941
0.00800003,3.41675
0.00800003,3.41118
0.00800005,3.41777
0.00800007,3.42217
0.00800013,3.41196
0.00800023,3.4132
0.00800045,3.47747
0.00800075,4.83818
0.00800104,4.86714
0.00800137,4.93453
0.00800174,4.97191
0.0080022,4.98048
0.00800288,4.98702
0.0080038,4.98996
0.00800522,4.99227
0.00800753,4.9936
0.00801002,4.99429
0.00801002,4.99428
0.00801003,4.99428
0.00801003,4.99421
0.00801004,4.99416
0.00801004,4.99415
0.00801004,4.99411
0.00801005,4.99401
0.00801006,4.99381
0.00801009,4.99331
0.00801014,4.99208
0.00801024,4.98797
0.00801045,4.94502
0.00801078,3.75529
0.00801107,4.27976
0.00801139,3.55995
0.00801173,4.02877
0.00801208,3.56541
0.00801243,3.948
0.00801288,3.56257
0.00801346,3.90564
0.00801432,3.56836
0.00801585,3.8956
0.00801845,3.56786
0.00802268,3.89398
0.00803114,3.56925
0.00804114,3.89959
0.00805114,3.58245
0.00806114,3.90518
0.00807114,3.57779
0.00808114,3.89949
0.00809114,3.58179
0.00810114,3.90116
0.00811114,3.57991
0.00812114,3.90741
0.00813114,3.58685
0.00814114,3.89888
0.00815114,3.57897
0.00816114,3.90066
0.00817114,3.57614
0.00818114,3.90198
0.00819114,3.57699
0.00820114,3.89388
0.00821114,3.57227
0.00822114,3.8928
0.00823114,3.56805
0.00824114,3.88885
0.00825114,3.56503
0.00826114,3.87811
0.00827114,3.56245
0.00828114,3.88334
0.00829114,3.56194
0.00830114,3.87581
0.00831114,3.55348
0.00832114,3.87178
0.00833114,3.55022
0.00834114,3.86335
0.00835114,3.54875
0.00836114,3.86184
0.00837114,3.5387
0.00838114,3.85768
0.00839114,3.53197
0.00840114,3.85341
0.00841114,3.52704
0.00842114,3.84566
0.00843114,3.5273
0.00844114,3.83932
0.00845114,3.52529
0.00846114,3.83424
0.00847114,3.51163
0.00848114,3.82849
0.00849114,3.51342
0.00850114,3.8305
0.00851114,3.50504
0.00852114,3.82687
