0.000648609,4.46154e-017
0.000658609,2.34252e-017
0.000668609,4.35678e-017
0.000678609,2.24393e-017
0.000688609,4.25815e-017
0.000698609,2.15112e-017
0.000708609,4.16511e-017
0.000718609,2.06358e-017
0.000728609,4.0772e-017
0.000738609,1.9809e-017
0.000748609,3.994e-017
0.000758609,1.90266e-017
0.000768609,3.91515e-017
0.000778609,1.82854e-017
0.000788609,3.84031e-017
0.000798609,1.7582e-017
0.000808609,3.76918e-017
0.000818609,1.69138e-017
0.000828609,3.70149e-017
0.000838609,1.62782e-017
0.000848609,3.63699e-017
0.000858609,1.56728e-017
0.000868609,3.57546e-017
0.000878609,1.50956e-017
0.000888609,3.5167e-017
0.000898609,1.45447e-017
0.000908609,3.46053e-017
0.000918609,1.40183e-017
0.000928609,3.40678e-017
0.000938609,1.35148e-017
0.000948609,3.35529e-017
0.000958609,1.30328e-017
0.000968609,3.30592e-017
0.000978609,1.25709e-017
0.000988609,3.25854e-017
0.000998609,1.21279e-017
0.001,3.22895e-017
0.001,0.125
0.00100001,0.375
0.00100001,0.875
0.00100002,1.25
0.00100002,1.25
0.00100002,1.25
0.00100003,1.25
0.00100004,1.25
0.00100005,1.25
0.00100009,1.25
0.00100015,1.25
0.00100026,1.25
0.00100037,1.25
0.00100052,1.25
0.00100073,1.25
0.00100111,1.25
0.00100182,1.25
0.00100267,1.25
0.001004,1.25
0.00100641,1.25
0.00100889,1.25
0.00101002,1.25
0.00101002,1.125
0.00101003,0.875
0.00101003,0.375
0.00101004,5.37534e-012
0.00101004,5.32415e-012
0.00101004,5.22301e-012
0.00101005,5.02681e-012
0.00101006,4.65709e-012
0.00101007,4.13296e-012
0.0010101,3.26624e-012
0.00101014,2.32716e-012
0.0010102,1.37233e-012
0.00101026,8.76084e-013
0.00101034,5.06431e-013
0.00101044,2.80576e-013
0.00101057,1.47057e-013
0.00101072,9.41188e-014
0.00101091,6.29334e-014
0.00101116,4.39888e-014
0.00101155,2.79978e-014
0.00101203,1.81203e-014
0.00101259,1.20821e-014
0.00101312,9.06414e-015
0.00101361,7.30381e-015
0.00101409,6.19028e-015
0.00101457,5.35099e-015
0.00101507,4.745e-015
0.00101575,4.08961e-015
0.0010166,3.52911e-015
0.00101786,2.91166e-015
0.00101992,2.28987e-015
0.0010234,1.65828e-015
0.00102825,1.21825e-015
0.00103349,9.26861e-016
0.00104148,7.01942e-016
0.00105148,5.16362e-016
0.00105952,4.47172e-016
0.00106796,3.66969e-016
0.00107796,3.27914e-016
0.00108794,2.70729e-016
0.00109794,2.55225e-016
0.00110606,2.18209e-016
0.00111423,2.16664e-016
0.0011196,1.90346e-016
0.00112483,1.97421e-016
0.00112793,1.76414e-016
0.00113222,1.85946e-016
0.00113665,1.63792e-016
0.00114081,1.74259e-016
0.00114608,1.51955e-016
0.00115147,1.61743e-016
0.00115873,1.38412e-016
0.00116601,1.47423e-016
0.00117601,1.23233e-016
0.00118601,1.31596e-016
0.00119601,1.09182e-016
0.00120601,1.18995e-016
0.00121601,9.78612e-017
0.00122601,1.08724e-016
0.00123601,8.85453e-017
0.00124601,1.00192e-016
0.00125601,8.07454e-017
0.00126601,9.29898e-017
0.00127601,7.41196e-017
0.00128601,8.68297e-017
0.00129601,6.84217e-017
0.00130601,8.15002e-017
0.00131601,6.34696e-017
0.00132601,7.68438e-017
0.00133601,5.91261e-017
0.00134601,7.27403e-017
0.00135601,5.52856e-017
0.00136601,6.90967e-017
0.00137601,5.18656e-017
0.00138601,6.58395e-017
0.00139601,4.88009e-017
0.00140601,6.29104e-017
0.00141601,4.60387e-017
0.00142601,6.0262e-017
0.00143601,4.35366e-017
0.00144601,5.78558e-017
0.00145601,4.12595e-017
0.00146601,5.56599e-017
0.00147601,3.91784e-017
0.00148601,5.36479e-017
0.00149601,3.72692e-017
0.00150601,5.17975e-017
0.00151601,3.55113e-017
0.00152601,5.00901e-017
0.00153601,3.38876e-017
0.00154601,4.85095e-017
0.00155601,3.23832e-017
0.00156601,4.70422e-017
0.00157601,3.09856e-017
0.00158601,4.56764e-017
0.00159601,2.96837e-017
0.00160601,4.44018e-017
0.00161601,2.84681e-017
0.00162601,4.32096e-017
0.00163601,2.73304e-017
0.00164601,4.2092e-017
0.00165601,2.62636e-017
0.00166601,4.10423e-017
0.00167601,2.5261e-017
0.00168601,4.00544e-017
0.00169601,2.43173e-017
0.00170601,3.91229e-017
0.00171601,2.34272e-017
0.00172601,3.82433e-017
0.00173601,2.25864e-017
0.00174601,3.74112e-017
0.00175601,2.17909e-017
0.00176601,3.66228e-017
0.00177601,2.10372e-017
0.00178601,3.58749e-017
0.00179601,2.0322e-017
0.00180601,3.51644e-017
0.00181601,1.96426e-017
0.00182601,3.44885e-017
0.00183601,1.89961e-017
0.00184601,3.38447e-017
0.00185601,1.83805e-017
0.00186601,3.32308e-017
0.00187601,1.77935e-017
0.00188601,3.26448e-017
0.00189601,1.72331e-017
0.00190601,3.20848e-017
0.00191601,1.66976e-017
0.00192601,3.15491e-017
0.00193601,1.61855e-017
0.00194601,3.10361e-017
0.00195601,1.56951e-017
0.00196601,3.05444e-017
0.00197601,1.52252e-017
0.00198601,3.00728e-017
0.00199601,1.47744e-017
0.002,2.97483e-017
0.002,0.125
0.00200001,0.375
0.00200001,0.875
0.00200002,1.25
0.00200002,1.25
0.00200002,1.25
0.00200003,1.25
0.00200004,1.25
0.00200005,1.25
0.00200009,1.25
0.00200015,1.25
0.00200025,1.25
0.00200037,1.25
0.00200052,1.25
0.00200073,1.25
0.0020011,1.25
0.00200182,1.25
0.00200266,1.25
0.00200399,1.25
0.00200641,1.25
0.0020089,1.25
0.00201002,1.25
0.00201002,1.125
0.00201003,0.875
0.00201003,0.375
0.00201004,1.86222e-011
0.00201004,5.29986e-012
0.00201004,5.15151e-012
0.00201005,4.86776e-012
0.00201006,4.3484e-012
0.00201009,3.4797e-012
0.00201012,2.7242e-012
0.00201018,1.6915e-012
0.00201024,1.07038e-012
0.0020103,6.62658e-013
0.00201039,3.67358e-013
0.00201051,1.94276e-013
0.00201065,1.13712e-013
0.00201082,7.54139e-014
0.00201104,5.19952e-014
0.00201135,3.47944e-014
0.0020118,2.20778e-014
0.00201233,1.43982e-014
0.00201288,1.02522e-014
0.00201338,8.04157e-015
0.00201386,6.66429e-015
0.00201434,5.71461e-015
0.00201483,5.01058e-015
0.0020153,4.49388e-015
0.00201575,4.10024e-015
0.00201629,3.7121e-015
0.00201688,3.36567e-015
0.00201772,2.98103e-015
0.00201883,2.5811e-015
0.00202062,2.13175e-015
0.00202419,1.57229e-015
0.00203097,1.04866e-015
0.00204097,6.99563e-016
0.00205097,5.30112e-016
0.00206097,4.23279e-016
0.00207097,3.5664e-016
0.00208097,3.03743e-016
0.00209097,2.69137e-016
0.00210097,2.3683e-016
0.00211097,2.16305e-016
0.00212097,1.9402e-016
0.00213097,1.80928e-016
0.00214097,1.64268e-016
0.00215097,1.55577e-016
0.00216097,1.42384e-016
0.00217097,1.36516e-016
0.00218097,1.25612e-016
0.00219097,1.21663e-016
0.00220097,1.12345e-016
0.00221097,1.09762e-016
0.00222097,1.01589e-016
0.00223097,1.00012e-016
0.00224097,9.26928e-017
0.00225097,9.18793e-017
0.00226097,8.52114e-017
0.00227097,8.49917e-017
0.00228097,7.88324e-017
0.00229097,7.90837e-017
0.00230097,7.33286e-017
0.00231097,7.39602e-017
0.00232097,6.85316e-017
0.00233097,6.94747e-017
0.00234097,6.43133e-017
0.00235097,6.55151e-017
0.00236097,6.0575e-017
0.00237097,6.1994e-017
0.00238097,5.7239e-017
0.00239097,5.88424e-017
0.00240097,5.42439e-017
0.00241097,5.6005e-017
0.00242097,5.15397e-017
0.00243097,5.34371e-017
0.00244097,4.90862e-017
0.00245097,5.1102e-017
0.00246097,4.68499e-017
0.00247097,4.89696e-017
0.00248097,4.48033e-017
0.00249097,4.70144e-017
0.00250097,4.29232e-017
0.00251097,4.52152e-017
0.00252097,4.11901e-017
0.00253097,4.35542e-017
0.00254097,3.95873e-017
0.00255097,4.2016e-017
0.00256097,3.81007e-017
0.00257097,4.05874e-017
0.00258097,3.67182e-017
0.00259097,3.92572e-017
0.00260097,3.54291e-017
0.00261097,3.80155e-017
0.00262097,3.42243e-017
0.00263097,3.68538e-017
0.00264097,3.30958e-017
0.00265097,3.57646e-017
0.00266097,3.20365e-017
0.00267097,3.47412e-017
0.00268097,3.10404e-017
0.00269097,3.3778e-017
0.00270097,3.01018e-017
0.00271097,3.28698e-017
0.00272097,2.9216e-017
0.00273097,3.20119e-017
0.00274097,2.83785e-017
0.00275097,3.12004e-017
0.00276097,2.75857e-017
0.00277097,3.04315e-017
0.00278097,2.68339e-017
0.00279097,2.9702e-017
0.00280097,2.61201e-017
0.00281097,2.90089e-017
0.00282097,2.54415e-017
0.00283097,2.83496e-017
0.00284097,2.47955e-017
0.00285097,2.77217e-017
0.00286097,2.41798e-017
0.00287097,2.71229e-017
0.00288097,2.35924e-017
0.00289097,2.65513e-017
0.00290097,2.30313e-017
0.00291097,2.60052e-017
0.00292097,2.24949e-017
0.00293097,2.54827e-017
0.00294097,2.19814e-017
0.00295097,2.49825e-017
0.00296097,2.14895e-017
0.00297097,2.45031e-017
0.00298097,2.10179e-017
0.00299097,2.40432e-017
0.003,2.05867e-017
0.003,0.125
0.00300001,0.375
0.00300001,0.875
0.00300002,1.25
0.00300002,1.25
0.00300002,1.25
0.00300003,1.25
0.00300004,1.25
0.00300005,1.25
0.00300008,1.25
0.00300015,1.25
0.00300025,1.25
0.00300036,1.25
0.00300051,1.25
0.00300071,1.25
0.00300108,1.25
0.00300176,1.25
0.00300261,1.25
0.00300387,1.25
0.00300639,1.25
0.00300919,1.25
0.00301002,1.25
0.00301002,1.125
0.00301003,0.875
0.00301003,0.375
0.00301004,1.8619e-011
0.00301004,5.29669e-012
0.00301004,5.14835e-012
0.00301005,4.86458e-012
0.00301006,4.34515e-012
0.00301009,3.4763e-012
0.00301013,2.53363e-012
0.00301019,1.55169e-012
0.00301025,9.828e-013
0.00301032,5.97531e-013
0.00301041,3.27336e-013
0.00301053,1.7347e-013
0.00301068,1.0485e-013
0.00301085,7.01127e-014
0.00301109,4.85234e-014
0.00301143,3.1983e-014
0.0030119,2.03047e-014
0.00301244,1.33981e-014
0.00301298,9.71654e-015
0.00301347,7.73512e-015
0.00301395,6.45432e-015
0.00301444,5.56662e-015
0.00301492,4.89723e-015
0.0030154,4.41033e-015
0.00301602,3.89264e-015
0.00301675,3.44287e-015
0.00301782,2.93279e-015
0.00301944,2.41264e-015
0.00302189,1.88626e-015
0.0030268,1.32244e-015
0.00303662,8.10972e-016
0.00304662,5.94364e-016
0.00305662,4.59413e-016
0.00306662,3.85858e-016
0.00307662,3.20552e-016
0.00308662,2.86556e-016
0.00309662,2.4586e-016
0.00310662,2.28354e-016
0.00311662,1.99152e-016
0.00312662,1.90087e-016
0.00313662,1.67166e-016
0.00314662,1.63005e-016
0.00315662,1.43886e-016
0.00316662,1.42828e-016
0.00317662,1.2618e-016
0.00318662,1.27211e-016
0.00319662,1.1226e-016
0.00320662,1.14767e-016
0.00321662,1.01028e-016
0.00322662,1.04616e-016
0.00323662,9.17736e-017
0.00324662,9.61789e-017
0.00325662,8.40171e-017
0.00326662,8.90547e-017
0.00327662,7.74219e-017
0.00328662,8.29591e-017
0.00329662,7.17455e-017
0.00330662,7.76843e-017
0.00331662,6.68082e-017
0.00332662,7.30748e-017
0.00333662,6.24747e-017
0.00334662,6.90122e-017
0.00335662,5.86407e-017
0.00336662,6.54045e-017
0.00337662,5.52246e-017
0.00338662,6.21793e-017
0.00339662,5.21615e-017
0.00340662,5.92787e-017
0.00341662,4.93996e-017
0.00342662,5.66561e-017
0.00343662,4.68965e-017
0.00344662,5.42733e-017
0.00345662,4.46176e-017
0.00346662,5.20987e-017
0.00347662,4.2534e-017
0.00348662,5.01063e-017
0.00349662,4.06217e-017
0.00350662,4.82739e-017
0.00351662,3.88605e-017
0.00352662,4.65831e-017
0.00353662,3.72332e-017
0.00354662,4.50179e-017
0.00355662,3.5725e-017
0.00356662,4.35649e-017
0.00357662,3.43234e-017
0.00358662,4.22124e-017
0.00359662,3.30176e-017
0.00360662,4.09502e-017
0.00361662,3.17979e-017
0.00362662,3.97697e-017
0.00363662,3.06563e-017
0.00364662,3.86631e-017
0.00365662,2.95854e-017
0.00366662,3.76237e-017
0.00367662,2.85788e-017
0.00368662,3.66455e-017
0.00369662,2.76311e-017
0.00370662,3.57232e-017
0.00371662,2.67372e-017
0.00372662,3.48523e-017
0.00373662,2.58926e-017
0.00374662,3.40284e-017
0.00375662,2.50933e-017
0.00376662,3.32479e-017
0.00377662,2.43359e-017
0.00378662,3.25074e-017
0.00379662,2.36171e-017
0.00380662,3.1804e-017
0.00381662,2.29341e-017
0.00382662,3.11348e-017
0.00383662,2.22842e-017
0.00384662,3.04975e-017
0.00385662,2.16652e-017
0.00386662,2.98898e-017
0.00387662,2.10748e-017
0.00388662,2.93097e-017
0.00389662,2.05112e-017
0.00390662,2.87554e-017
0.00391662,1.99725e-017
0.00392662,2.82251e-017
0.00393662,1.94572e-017
0.00394662,2.77174e-017
0.00395662,1.89638e-017
0.00396662,2.72307e-017
0.00397662,1.84908e-017
0.00398662,2.6764e-017
0.00399662,1.80371e-017
0.004,2.64599e-017
0.004,0.125
0.00400001,0.375
0.00400001,0.875
0.00400002,1.25
0.00400002,1.25
0.00400002,1.25
0.00400003,1.25
0.00400003,1.25
0.00400005,1.25
0.00400008,1.25
0.00400014,1.25
0.00400024,1.25
0.00400035,1.25
0.0040005,1.25
0.00400069,1.25
0.00400102,1.25
0.00400167,1.25
0.00400253,1.25
0.00400371,1.25
0.00400608,1.25
0.00400848,1.25
0.00401002,1.25
0.00401002,1.125
0.00401003,0.875
0.00401003,0.375
0.00401004,5.37669e-012
0.00401004,5.32354e-012
0.00401004,5.21855e-012
0.00401005,5.01513e-012
0.00401006,4.63275e-012
0.00401007,3.95822e-012
0.00401011,3.00074e-012
0.00401017,1.84032e-012
0.00401023,1.13689e-012
0.00401029,7.40571e-013
0.00401037,4.09059e-013
0.00401048,2.20314e-013
0.00401063,1.22264e-013
0.00401078,8.12368e-014
0.004011,5.52623e-014
0.00401128,3.78183e-014
0.00401172,2.37531e-014
0.00401223,1.55034e-014
0.00401279,1.07707e-014
0.00401329,8.35699e-015
0.00401378,6.85722e-015
0.00401426,5.86289e-015
0.00401475,5.11516e-015
0.00401522,4.5753e-015
0.00401567,4.15821e-015
0.00401612,3.82912e-015
0.00401653,3.56068e-015
0.00401711,3.25359e-015
0.00401781,2.94058e-015
0.00401877,2.60779e-015
0.00402001,2.26355e-015
0.00402188,1.89826e-015
0.00402563,1.42299e-015
0.00403076,1.06671e-015
0.00403886,7.55355e-016
0.00404886,5.63123e-016
0.00405886,4.41945e-016
0.00406886,3.71945e-016
0.00407886,3.12529e-016
0.00408886,2.7834e-016
0.00409886,2.41582e-016
0.00410886,2.22697e-016
0.00411886,1.96737e-016
0.00412886,1.85796e-016
0.00413886,1.65814e-016
0.00414886,1.59526e-016
0.00415886,1.43196e-016
0.00416886,1.39869e-016
0.00417886,1.25933e-016
0.00418886,1.24607e-016
0.00419886,1.12322e-016
0.00420886,1.12414e-016
0.00421886,1.01316e-016
0.00422886,1.02448e-016
0.00423886,9.22311e-017
0.00424886,9.41509e-017
0.00425886,8.4605e-017
0.00426886,8.71351e-017
0.00427886,7.81122e-017
0.00428886,8.11253e-017
0.00429886,7.25176e-017
0.00430886,7.59195e-017
0.00431886,6.76468e-017
0.00432886,7.13666e-017
0.00433886,6.33678e-017
0.00434886,6.7351e-017
0.00435886,5.9579e-017
0.00436886,6.37828e-017
0.00437886,5.62006e-017
0.00438886,6.05913e-017
0.00439886,5.31694e-017
0.00440886,5.77197e-017
0.00441886,5.04345e-017
0.00442886,5.51223e-017
0.00443886,4.79545e-017
0.00444886,5.27616e-017
0.00445886,4.56954e-017
0.00446886,5.06066e-017
0.00447886,4.36288e-017
0.00448886,4.86316e-017
0.00449886,4.17312e-017
0.00450886,4.68148e-017
0.00451886,3.99827e-017
0.00452886,4.51382e-017
0.00453886,3.83663e-017
0.00454886,4.35859e-017
0.00455886,3.68677e-017
0.00456886,4.21447e-017
0.00457886,3.54744e-017
0.00458886,4.0803e-017
0.00459886,3.41757e-017
0.00460886,3.95509e-017
0.00461886,3.29623e-017
0.00462886,3.83798e-017
0.00463886,3.1826e-017
0.00464886,3.72819e-017
0.00465886,3.07598e-017
0.00466886,3.62507e-017
0.00467886,2.97573e-017
0.00468886,3.52802e-017
0.00469886,2.8813e-017
0.00470886,3.43652e-017
0.00471886,2.7922e-017
0.00472886,3.35011e-017
0.00473886,2.70799e-017
0.00474886,3.26837e-017
0.00475886,2.62827e-017
0.00476886,3.19095e-017
0.00477886,2.55271e-017
0.00478886,3.1175e-017
0.00479886,2.48097e-017
0.00480886,3.04772e-017
0.00481886,2.41278e-017
0.00482886,2.98135e-017
0.00483886,2.34788e-017
0.00484886,2.91814e-017
0.00485886,2.28604e-017
0.00486886,2.85788e-017
0.00487886,2.22705e-017
0.00488886,2.80035e-017
0.00489886,2.17071e-017
0.00490886,2.74539e-017
0.00491886,2.11685e-017
0.00492886,2.69282e-017
0.00493886,2.06531e-017
0.00494886,2.64249e-017
0.00495886,2.01594e-017
0.00496886,2.59425e-017
0.00497886,1.96861e-017
0.00498886,2.54798e-017
0.00499886,1.9232e-017
0.005,2.52319e-017
0.005,0.125
0.00500001,0.375
0.00500001,0.875
0.00500002,1.25
0.00500002,1.25
0.00500002,1.25
0.00500003,1.25
0.00500004,1.25
0.00500005,1.25
0.00500009,1.25
0.00500015,1.25
0.00500025,1.25
0.00500037,1.25
0.00500052,1.25
0.00500073,1.25
0.0050011,1.25
0.00500182,1.25
0.00500266,1.25
0.00500399,1.25
0.00500641,1.25
0.0050089,1.25
0.00501002,1.25
0.00501002,1.125
0.00501003,0.875
0.00501003,0.375
0.00501004,5.3752e-012
0.00501004,5.30837e-012
0.00501004,5.17663e-012
0.00501005,4.92337e-012
0.00501006,4.45503e-012
0.00501008,3.81804e-012
0.00501011,2.85278e-012
0.00501018,1.6192e-012
0.00501024,1.00664e-012
0.00501031,6.28135e-013
0.0050104,3.51586e-013
0.00501052,1.84061e-013
0.00501066,1.09213e-013
0.00501084,7.25849e-014
0.00501106,5.03637e-014
0.00501139,3.33809e-014
0.00501185,2.12079e-014
0.00501239,1.38799e-014
0.00501293,9.98632e-015
0.00501342,7.88792e-015
0.0050139,6.56119e-015
0.00501439,5.64117e-015
0.00501488,4.95441e-015
0.00501535,4.45281e-015
0.00501584,4.02603e-015
0.00501632,3.6985e-015
0.00501698,3.31377e-015
0.00501777,2.95942e-015
0.00501896,2.54078e-015
0.00502085,2.08538e-015
0.00502445,1.5406e-015
0.00503115,1.04183e-015
0.00504115,6.94037e-016
0.00505115,5.29734e-016
0.00506115,4.20153e-016
0.00507115,3.57434e-016
0.00508115,3.01284e-016
0.00509115,2.70344e-016
0.00510115,2.3465e-016
0.00511115,2.17704e-016
0.00512115,1.91984e-016
0.00513115,1.8243e-016
0.00514115,1.62315e-016
0.00515115,1.5714e-016
0.00516115,1.40486e-016
0.00517115,1.38119e-016
0.00518115,1.2375e-016
0.00519115,1.23291e-016
0.00520115,1.10511e-016
0.00521115,1.11408e-016
0.00522115,9.97759e-017
0.00523115,1.01671e-016
0.00524115,9.08956e-017
0.00525115,9.35463e-017
0.00526115,8.34275e-017
0.00527115,8.66647e-017
0.00528115,7.70596e-017
0.00529115,8.07608e-017
0.00530115,7.15654e-017
0.00531115,7.56401e-017
0.00532115,6.67767e-017
0.00533115,7.11563e-017
0.00534115,6.25658e-017
0.00535115,6.71977e-017
0.00536115,5.8834e-017
0.00537115,6.36769e-017
0.00538115,5.55041e-017
0.00539115,6.05251e-017
0.00540115,5.25144e-017
0.00541115,5.76873e-017
0.00542115,4.98154e-017
0.00543115,5.51186e-017
0.00544115,4.73666e-017
0.00545115,5.27825e-017
0.00546115,4.51348e-017
0.00547115,5.06488e-017
0.00548115,4.30924e-017
0.00549115,4.86922e-017
0.00550115,4.12163e-017
0.00551115,4.68916e-017
0.00552115,3.94869e-017
0.00553115,4.52291e-017
0.00554115,3.78878e-017
0.00555115,4.36892e-017
0.00556115,3.64047e-017
0.00557115,4.2259e-017
0.00558115,3.50255e-017
0.00559115,4.0927e-017
0.00560115,3.37396e-017
0.00561115,3.96836e-017
0.00562115,3.25379e-017
0.00563115,3.85201e-017
0.00564115,3.14123e-017
0.00565115,3.74291e-017
0.00566115,3.0356e-017
0.00567115,3.6404e-017
0.00568115,2.93625e-017
0.00569115,3.5439e-017
0.00570115,2.84267e-017
0.00571115,3.4529e-017
0.00572115,2.75434e-017
0.00573115,3.36693e-017
0.00574115,2.67086e-017
0.00575115,3.2856e-017
0.00576115,2.59182e-017
0.00577115,3.20854e-017
0.00578115,2.51688e-017
0.00579115,3.13541e-017
0.00580115,2.44574e-017
0.00581115,3.06593e-017
0.00582115,2.3781e-017
0.00583115,2.99983e-017
0.00584115,2.31373e-017
0.00585115,2.93686e-017
0.00586115,2.25238e-017
0.00587115,2.87682e-017
0.00588115,2.19385e-017
0.00589115,2.81949e-017
0.00590115,2.13795e-017
0.00591115,2.76471e-017
0.00592115,2.08451e-017
0.00593115,2.7123e-017
0.00594115,2.03337e-017
0.00595115,2.66211e-017
0.00596115,1.98438e-017
0.00597115,2.61401e-017
0.00598115,1.93741e-017
0.00599115,2.56787e-017
0.006,1.89489e-017
0.006,0.125
0.00600001,0.375
0.00600001,0.875
0.00600002,1.25
0.00600002,1.25
0.00600002,1.25
0.00600003,1.25
0.00600004,1.25
0.00600005,1.25
0.00600009,1.25
0.00600015,1.25
0.00600026,1.25
0.00600037,1.25
0.00600052,1.25
0.00600073,1.25
0.0060011,1.25
0.00600182,1.25
0.00600266,1.25
0.006004,1.25
0.00600641,1.25
0.00600889,1.25
0.00601002,1.25
0.00601002,1.125
0.00601003,0.875
0.00601003,0.375
0.00601004,5.37533e-012
0.00601004,5.29997e-012
0.00601004,5.15162e-012
0.00601005,4.86786e-012
0.00601006,4.34849e-012
0.00601009,3.47977e-012
0.00601014,2.25296e-012
0.0060102,1.35345e-012
0.00601026,8.62706e-013
0.00601034,5.12393e-013
0.00601044,2.75478e-013
0.00601057,1.47617e-013
0.00601072,9.31713e-014
0.00601091,6.317e-014
0.00601117,4.35909e-014
0.00601155,2.81473e-014
0.00601204,1.79431e-014
0.00601259,1.21369e-014
0.00601312,9.02334e-015
0.00601361,7.32625e-015
0.00601409,6.16517e-015
0.00601458,5.36412e-015
0.00601522,4.56183e-015
0.006016,3.91328e-015
0.00601715,3.21745e-015
0.00601895,2.55153e-015
0.00602224,1.81817e-015
0.00602882,1.17473e-015
0.0060351,8.57826e-016
0.0060451,6.28514e-016
0.0060551,4.69204e-016
0.0060651,4.03753e-016
0.0060751,3.21864e-016
0.0060851,2.9925e-016
0.0060951,2.43965e-016
0.0061051,2.38702e-016
0.0061151,1.95734e-016
0.0061251,1.99156e-016
0.0061351,1.62929e-016
0.0061451,1.71285e-016
0.0061551,1.3917e-016
0.0061651,1.50575e-016
0.0061751,1.21172e-016
0.0061851,1.34576e-016
0.0061951,1.07067e-016
0.0062051,1.21842e-016
0.0062151,9.57179e-017
0.0062251,1.11465e-016
0.0062351,8.63896e-017
0.0062451,1.02843e-016
0.0062551,7.85876e-017
0.0062651,9.55656e-017
0.0062751,7.19663e-017
0.0062851,8.934e-017
0.0062951,6.62772e-017
0.0063051,8.3953e-017
0.0063151,6.13367e-017
0.0063251,7.92455e-017
0.0063351,5.70065e-017
0.0063451,7.50962e-017
0.0063551,5.31804e-017
0.0063651,7.14113e-017
0.0063751,4.97754e-017
0.0063851,6.81166e-017
0.0063951,4.67258e-017
0.0064051,6.51532e-017
0.0064151,4.39787e-017
0.0064251,6.24734e-017
0.0064351,4.14914e-017
0.0064451,6.00382e-017
0.0064551,3.92288e-017
0.0064651,5.78156e-017
0.0064751,3.71618e-017
0.0064851,5.57789e-017
0.0064951,3.52662e-017
0.0065051,5.39056e-017
0.0065151,3.35214e-017
0.0065251,5.21768e-017
0.0065351,3.19103e-017
0.0065451,5.05763e-017
0.0065551,3.0418e-017
0.0065651,4.90904e-017
0.0065751,2.9032e-017
